	B cell	Dendritic	Endothelial	Fibroblast	Macrophage	Mast	T cell	myocyte	other	tumor
ZNF733P	0.0	0.0	0.11704153942565426	0.1622677918152505	0.0	0.24981185640436443	0.18281849210782541	0.0	0.0	0.6661687882622559
MCM3AP	0.8954752384891786	1.0745429959623134	1.701805488621413	1.4287804049460167	1.676554446923213	1.1605178942066634	1.378249448644392	0.5003909141542915	1.298930286282289	1.5823923523646675
ST3GAL3	0.7650162800339921	0.5591126680374146	1.0501066486520803	1.5281882904146207	0.0	1.9069820464928342	0.9066857581664409	2.907549433730663	1.218007548176864	1.5092825322674586
SNX1	1.5266321175915378	2.213991697788323	2.051259337166559	2.0511126067631276	1.857379596920749	1.396549350444853	1.6693373281171688	2.097105213519629	1.6410149625196866	1.6775954781292832
SOWAHC	0.38331173502661736	0.2737173603637489	0.8202781012765693	0.6982045022794885	0.18591501736320407	0.30549538275240545	0.45804071875790264	0.2369510382413864	1.4903075056039898	1.373098036040655
LOC100507387	0.0	0.0	0.423171540722998	0.0	0.0	0.0	0.5337021394903806	0.0	0.6628990733795499	0.29459629417167293
ELF5	0.0	0.0	0.0	0.025943357490259385	0.0	0.0	0.05149782092910401	0.769097924232483	0.92402096431612	0.2678631524769511
RBM8A	2.085565055688761	2.2487660753891667	1.9847610388260613	2.2028986405684394	1.8194400791247534	2.074054705152741	2.7255264076594212	1.8118563626347812	2.3674375368388403	1.1513800938942471
PARP3	1.3849063675008575	1.8948901945082528	1.5395621052513153	1.4408156103473486	0.8199136922532303	0.8462255033610523	0.6764943597554121	2.077387058355154	1.7413942082781757	1.8332536937486845
ITGA9	1.0193440373612732	0.3202311992645263	1.491565455328263	0.4485162206317506	0.0	1.9019670237573436	0.047957470890570196	0.0	0.14860085868124007	0.2732486170047598
LINGO4	0.0	0.0	0.051703097750804936	0.0	0.0	0.0	0.06414036460462694	0.0	0.0	0.0
MIR3175	0.0	0.0	0.0	0.16953552060874497	0.0	0.0	0.2708203909207601	0.0	0.0	0.12294652794025179
ZFR	1.8287622962212233	2.2626818765051695	2.2754363982720673	2.2450438612398074	2.2402898745743642	1.9175452766128895	2.3113410567537787	1.8304041844860033	2.211921440938177	1.9298700724362245
ACSL6	0.3974337918203968	0.5079246215164069	0.4298932596059978	0.40029453136134047	0.30324215576913355	0.43346256522664744	0.6857733010960702	0.40397151500378903	0.6959391041602662	0.3164530254364561
FABP4	0.34548608868694686	0.0	2.6389941283830223	2.1215621526951907	1.4420855012208171	0.0	0.09618358617642149	0.0	0.40465059776812673	1.670644523608957
KCNB1	0.0	0.0	0.0	0.25481565837486425	0.8343821240729208	0.0	0.0	0.0	0.05478270490677801	0.13989519287889587
CANX	2.8074320740264245	2.60649911129174	2.5758648280468823	2.772667227893401	2.0823473405577557	2.6422675901633816	2.65880389283733	2.7140227596873854	2.7092609868414845	1.640096899421319
NIM1	0.0	0.19597534835338595	0.7731154627276311	0.5904348032956177	0.0	0.0	0.19894402570561942	0.0	0.5305733515769194	0.5834852820343035
SLC25A28	1.2425894641173045	1.408170469629023	0.9761995694886626	1.0850533184159963	0.0	1.2381862025056065	0.754274270276188	2.455605465299601	1.4929668444503383	1.4344156693492125
ADIPOR2	0.6063752839399893	1.4499657492040134	1.2168198603806235	1.0224215008590987	0.25065319860032825	1.1600031686447432	1.0564113440933651	1.3763822317123413	1.1518269360303368	1.6006111007631312
TMEM150A	0.0	1.5710363388061521	1.6387903506783552	1.2423020985853597	2.039498756310917	0.7240205475163208	0.6436776200672162	0.7051927447319031	1.2194971336080471	1.364363899222934
SCGB2B3P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17229901080239268
LOC400891	0.5710847172982434	0.45274622000927334	0.6210205378798597	0.5399584520949585	0.4801952436428723	0.4490336907677759	0.563615936563528	0.8895814901861456	0.878875483686272	0.41291273131514106
ECHDC2	1.0648780640424422	1.9363648499145005	1.0400152696746374	2.2820566052727513	1.5400431267849488	1.6702039048708897	1.6379753031513682	2.674669194322837	2.2726041626689333	1.8281057847544853
FAM25G	0.0	0.0	0.0	0.061041589614118534	0.0	0.0	0.0	0.0	0.0	0.42635358624845177
SMA4	1.1980396929772545	0.931020366663521	1.7542176544641332	1.4533070713040477	1.3974295166592539	1.6810184008398938	1.2983992847660997	2.224514703813547	1.649765445293031	1.509840553942388
FRZB	1.2589808648879872	0.0	0.4620830472997078	3.0456240761225004	0.0	0.29176047985734205	0.04380837487412954	2.191640115334796	0.705391728654248	0.7656060102961306
PABPC1	2.180461038292532	0.6918683037810532	1.406186129384639	1.951290288502866	0.7635243653920144	2.0639941027247817	2.256496235480947	2.357200920568418	1.9157821401012647	0.7772740637289467
APOBEC3G	2.0061207026559074	2.2795465361571803	0.8747632235484265	1.1821681769702213	1.8734485015906392	0.5068297277275807	3.127565543110372	0.0	1.4982872239618128	1.9204584670109766
CATSPER2	0.52190831219455	0.8337878741732053	0.43205866142734567	0.7617680450023584	0.2817027872562059	0.25582052688330487	0.6688141180478694	0.7012959718704224	0.8475803194337084	0.9109457896873278
LOC400685	0.0	0.0	0.8668617748209667	0.17391148011515295	0.0	0.0	0.02232701799073551	0.0	0.039677824658010154	0.32136211268483883
CUEDC1	0.0	0.0	0.7846172555809767	0.5681300802066961	0.0	0.0	0.23017747853426815	1.318286657333374	0.5446878435155263	0.5544076429653984
LOC284757	0.35309045957696134	0.18429160118103027	0.5863081487497157	0.6239882286456385	0.0	0.41594104948558097	0.5518469537996928	0.0	1.127885855344315	0.541602291640174
STARD9	0.6901525426560071	0.0	1.7659438539640988	1.331544396178925	0.5864373565097374	0.19534261808803732	0.7561680192347168	0.09460929036140442	0.572687985764602	0.36442680895864976
CLDN8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.255817397513816	1.752226242790213
DNMBP-AS1	0.6271462109872087	0.5231107667079797	0.5947272695892636	0.6031204179501899	0.5172973360826684	0.5908472161104822	0.6687884666717617	0.4326697073723489	0.8961588638741891	0.46417590780583884
RP9P	0.0	0.21360190212726593	1.5561601422429117	0.9848192460004884	0.0	1.2116364717301686	0.1529801474379003	0.0	1.1487180495723681	1.1187673799054385
MYPOP	0.39828317107119776	0.0	0.5074412041222207	0.27469135057078997	0.0	0.0	0.19926343311604608	0.0	0.3893107969243219	0.34527924865534065
E2F6	1.4609310598395848	1.517211318016052	1.2978928998120731	1.307166756216482	1.2329444491435246	0.0	1.0400008650199506	0.0	1.303471504696635	1.7359018923523266
TMEM126B	1.2389244389796634	1.3448749780654907	2.2750888475546236	2.017403593405593	2.2179269773481805	1.4448942247408894	1.8609715675442924	2.367896926983106	2.0791579098921154	2.106949150032687
DPY19L4	0.8073169477640463	1.2094833209116382	1.5627273777095905	1.1772494095939823	1.3749752225538352	0.8896124474712888	0.7947939213798582	0.8177772948752311	1.052159822216424	1.3694841274554999
GIMAP5	0.0	0.0	2.784120473005534	0.21767107620209286	1.763969234081434	1.501824194806981	2.040982160038145	0.0	0.5618850435159958	0.12775874390631242
CTPS2	0.0	0.31466609680555485	0.6744474239716074	1.0560510456516299	0.9349726047828457	0.8700374289767875	0.6351472985239396	0.8184456825256348	0.694235808440844	1.137864270131421
NDUFA9	2.6305471883698717	1.4178481059592576	2.981516917213449	2.5350485558961533	2.6789938665410755	1.8788538187054145	2.4593252908835996	2.724386867890744	2.801596845533806	2.0892981064860012
EGLN3	0.13107803278476388	1.3213601500186931	2.0452974555807444	1.6226598483222148	0.5837167520987866	0.0	0.5243412022766899	2.0679025190917675	1.4129038835281222	2.0824330167412315
GUSBP2	1.1224428501903732	0.0	1.1023399589458232	1.0373383756733103	0.7629558459124404	1.4167649359359065	1.0229544406314808	0.669754683971405	1.109349358504524	1.2184573938549772
PITX3	0.0	0.0	0.0	0.2900552985679716	0.0	0.0	0.024852969545680934	0.0	0.0	0.14953194584688487
FBXO45	0.5936987225435801	0.4391378509250495	0.814681324229661	0.7582022351262502	1.2809520063951048	0.44995427762633305	0.7545824323136716	0.9570589631185972	1.3174431462837317	1.0360906333956923
OR52E8	0.7024157161579794	0.0	0.0	0.054123035749806626	0.0	0.0	0.0	0.0	0.0	0.10549229814195155
MRPL42P5	0.0	0.0	1.0164304971844356	0.49450388996227307	0.0	0.7488310822530106	0.34511793825179365	0.8164455890655518	0.19768641791336183	0.6049853288748513
TRIM64	0.0	0.0	0.0	0.02562347427148452	0.0	0.0	0.0	0.0	0.0	0.02083439431473226
SHISA2	0.6076368343795875	0.5997542523153535	1.9513132426176354	0.8990996508158773	0.4959230027168145	0.8635415749876141	0.7078636000513939	2.8941004236438457	2.2354000264249896	1.6924603453061888
GRM4	0.0	0.0	0.22749621623613359	0.19032577047998606	0.0	0.0	0.0600312105294198	0.0	0.10981124828050995	0.4361480624123942
KLK1	0.0	0.0	0.0	0.3250755655307288	0.0	0.0	0.04783798859255944	0.0	0.2997348715805338	0.4303137231873917
GPM6B	0.9929252823894109	0.8693777918815613	0.483123985595542	2.0570323175394942	1.5438143058421632	0.5468461208396564	0.843645081021001	2.010622262954712	1.5959552709499503	1.0075583849602365
RRAGD	0.860164630546662	0.7932578325271606	0.0	0.5323445013384281	0.7291624430705116	0.0	0.06312570373117848	1.683712067389084	0.506857090671939	0.30174863954887937
PAGE5	0.0	0.8046165108680725	0.0	0.0	0.0	0.0	0.40293598752011184	0.0	0.3867355292815812	0.0
UCHL5	1.9721654575892449	1.8894427573450578	2.092434625966348	1.7478077677081816	2.2271434883258285	1.9446770913135467	1.9277778419447298	2.5257565639959267	2.0405718388783916	2.143908801658411
ULK3	1.8845327911933576	1.1965750455856323	1.7835904306610078	1.5115248596285649	1.9250286331597242	1.4344982330722875	2.0282723614513976	1.3374890089035032	1.6838334538204773	1.9004027889660993
WDR86	0.0	0.0	0.18166766597723516	0.6855239728061909	0.0	0.0	0.41547333830242505	0.0	0.2988058587370223	0.14942890989662447
AIM2	2.1084874593212914	1.5380676984786985	0.8550350439200962	0.4773816202009549	0.47848789278190573	0.0	1.1630138299628838	0.0	1.4991160080530042	1.9484241911655116
PNO1	1.5941214526351664	0.5839953469783866	2.0899948316610653	1.7238186676641059	1.94792211109309	1.7387207628426902	1.7586512569459116	1.681408319546916	1.9056391642102244	2.202216318903885
SNORD74	0.0	0.0	0.465183133302352	0.4129725720924035	0.0	0.7068068979300227	0.5637954483983846	0.0	0.26903590473599165	0.46273982066100416
GNAT2	1.3538183770510983	1.071912173592363	1.3644659388670166	0.8564341799671329	0.0	1.498830786517012	1.2369467684940993	0.6856804490089417	0.8986511023543425	0.909435018758878
ZBTB44	0.7560774966282947	1.1089297137713796	1.1778596778525572	1.1170565241440384	1.21234221183339	0.9699316835428047	0.9856474546487964	0.29712385441422234	1.4762018689661938	1.0081847170751517
TIMP2	0.792725060470579	0.1341228187084198	1.8429178851507062	2.2325271168342073	1.6986963753256084	0.51595109846454	0.36849471996204836	0.0	0.825724072613627	0.59770682666129
ST13	2.1027693254408355	2.0214740097961132	2.622800135307993	2.719177735726831	2.3238372054398817	2.69112554724087	2.418820097043248	2.5905832915940117	2.6234198089641687	1.6904846257441901
SIX1	0.0	0.0	0.4206912468485294	1.5885655722283798	0.0	0.0	0.023820862343099873	2.2612650281341664	1.4302358990469284	1.357280681143976
ZMAT4	0.1486061554782274	0.0	0.6975585884742327	0.0	0.0	0.0	0.0	0.0	0.0	0.42835906211245667
TECRL	0.244668567883626	0.0	0.4515996675637392	0.20445232644662417	0.22595532280665762	0.6998934108566639	0.20323528174083025	0.0	0.2699107666516854	0.13315739321233294
RGPD8	0.3968907712483772	0.5791794260894673	0.8319816464680576	0.7644853852629836	0.0	0.8137690692720587	0.6506131404171323	0.7584868669509888	0.8791573576661517	0.6504240763810585
CNPPD1	2.241296168312075	1.6375471533328616	2.043073551374012	1.9201356633520412	1.818432287155967	0.8967860887383429	1.8888909075393614	2.667418097720486	1.8174922420718385	2.047840142135951
GTF2IRD1	0.0	0.0	0.6931143837696615	0.8762303457247801	1.3528249263613208	0.0	0.10162591911830468	2.5107871604320926	1.3532560912534428	1.7067759146670511
OCM	0.6633484632204462	0.0	0.5419873430314248	0.14026221425786578	0.0	0.0	0.3467671732785399	0.0	0.0	0.09691994280578099
ZNF19	0.48345395830569227	0.0	0.3409616622850937	0.7588166502104625	0.0	0.0	0.16312557606681452	0.0	0.32837187482117625	0.8005813190344745
TRAPPC2P1	1.5601462342217636	1.18876051902771	2.3679761306986653	1.652427333884847	1.9372643997013674	2.3121296768184845	1.405598454225683	2.4732394351061116	1.3566736440595013	2.0282194068858344
ZNF714	0.5251817468046606	0.8589596485206893	0.6949656574876749	0.6218017301198807	0.47540098194108504	0.43785648893344314	0.5671599051284607	0.6099070130367629	0.9158204230525271	0.5676778562772933
RSC1A1	1.2349505042411324	0.0	0.9317858737172506	1.1517491274253928	1.9597050484519543	0.9396091629298394	0.5691386201572648	2.2416397514853728	0.9213878232206683	1.6326256895156281
ZFP69	0.0	0.5832791328430176	0.9852710310831905	0.2750642698597413	0.0	0.0	0.02683824450289943	0.0	0.15961650833718255	0.6374344397850479
TMEM141	0.9906702837601983	0.9227755665779114	1.7388018208783498	1.349354228770916	1.9946856630339889	1.7672183825779546	1.0190915214687954	1.6404023020494387	2.025235380529657	2.0963038057978713
COX4I1	3.3292843403454877	2.831972455247401	2.4858381100619376	3.0750568795869415	2.465206888611463	3.179315712862527	3.481246133354914	2.777774712124852	3.0883230391583063	1.1351568439679012
CBR3-AS1	0.0	0.0	0.5126862131648144	0.8542047180389752	0.0	0.8401968564689121	0.35685969607952117	0.0	1.1443810363758595	1.10489610326568
CTAGE1	0.0	0.0	0.04254484812743857	0.06528696625678111	0.0	0.0	0.033196180526242	0.6144583821296692	0.09139853165807559	0.025946583842473125
DTWD1	1.0896083648555392	1.3651646375656128	1.8651447878681147	2.2738280672334255	0.8417294861827924	0.8709497815721741	0.6586024214669473	1.063306212425232	1.4563186521837224	1.5396482663760116
HSD11B1	0.0	0.0	0.0	1.7603226407771368	0.0	0.0	0.050553866557546796	0.0	0.2688556827464478	0.290884109516058
LOC284865	0.8616673828105312	0.555146325484209	0.8126283437986699	0.6892853976987123	0.5875654870799918	0.7474702735820298	0.7480215095923259	0.9583245260098061	0.959049195321486	0.5427803419904319
KRT6B	0.32469254523123675	0.0	0.5715198453333044	0.3408571768684389	0.28365733878779964	0.0	0.4782404699163356	0.9766931611589672	2.717664056752217	3.1603817438382564
SUMO4	0.0	2.241916864514525	0.6686882173391603	0.24930111024745039	0.6079581505163054	0.8600048252032293	0.787928148502582	0.0	0.34919423767707647	0.5825284967252056
ARID4B	1.9918088816475077	2.3184967007330446	2.1597180995416094	2.094517142964357	1.9523468881512818	2.1982878890377804	2.6541751691386866	1.7726952701046947	1.9972752912460794	1.7453501123832553
LHFPL3	0.6777539280863905	0.0	0.0	0.16619434986839635	0.0	0.0	0.041225588947617624	0.0	0.16173019549634898	0.13587312978111932
WWP2	1.0750942979245937	1.6893230581389909	2.3612754653524246	1.87059304056833	1.9543659233574795	1.6943659956952466	1.7254082367542138	1.935557092475023	1.6442851364571136	1.924809782572301
ZNF326	0.5540917998267086	2.1394121884965442	1.5225371998489952	1.384761522450194	1.9613244194658959	0.8607912247733147	1.1630032051535848	1.9589714669911125	1.4739344904185891	1.7192048756478868
CSAG2	0.0	0.0	0.0	0.21471242115138972	0.0	0.0	0.15656104745414082	0.0	1.394458368192392	1.4725287374913982
RGPD1	1.0139681397038476	2.2314243599740493	0.6939353964042254	0.6373620849907228	0.9277581494443871	0.8780813924831279	2.1204965822257376	0.0	0.9420455296506441	1.1706265328664185
CTSH	2.4511210787449467	2.8806995419888386	3.1204956931644436	1.7988062427096263	2.0017112635245433	0.2566561337102667	1.290485468819897	0.4821543097496032	2.3750535444564846	2.5440454864005386
FASTKD1	1.3929120088372664	1.436530808533896	1.4054363309887044	0.8964231456088185	1.6181008589222425	1.1225238604807568	1.2791881646447276	1.8635036324873464	1.5918026496515887	1.7567258001243993
PAF1	2.688782399433453	1.91012263421319	2.285458790878748	2.2640936177823114	2.3897961722564034	1.9442577073230944	2.5155381048114496	1.062611702857739	1.9020007857373586	2.1851176005173216
TTC9C	0.0	0.0	0.9446823317270873	1.6225053393836235	1.4193597314476523	1.0728489054992567	0.7254092832560065	1.507859348702089	1.1975304256906463	2.027572304680794
SPATC1L	1.5873860028889744	0.0	1.108756916022667	1.2261951617308269	0.8709320402461741	0.8994404514656953	0.6060656044302337	0.0	0.8421403678880719	1.607021301887724
TRMT10C	1.12128573866786	2.030252698775355	1.560435540916355	1.6119607618378053	0.7662873181937382	1.4961123090185728	1.4332411595479924	2.092947617300092	1.948336598745884	2.101751628514211
IFT57	1.8453831140756842	2.191530709292997	2.089756115399773	2.248612332826524	1.892644124696475	1.6350709089227267	1.3128470345379255	1.4302251559659405	1.9068508929496137	2.0765442232653375
PRSS36	0.0	0.9729647040367126	0.0	0.1912385148089837	0.3605066010462237	0.31793269497572174	0.0	0.0	0.29405662388211773	0.44005455541893923
IL20RB	1.249769583642973	0.16566932201385498	0.4133333351841853	0.6324286304900535	0.0	0.20487628060106142	0.5086067943545	0.0	2.148303327859166	2.750275294231835
ZNF592	1.4929324228735763	1.5868944765266793	1.2633415553334322	1.3005037071455043	1.4606728852196726	0.9994780367235216	0.8370291397596596	0.9402698746065236	0.9900042219464197	1.1689264978519585
CFP	0.0	3.296603164726405	0.826882328406787	0.3299371697792049	3.167967814448415	0.0	0.48912943548401877	0.0	0.43941435264020257	0.3286715393229266
DCTD	2.327390645501851	2.9433602756983515	2.586202313498157	2.3227014863643785	2.4846136944454456	2.3898419585810693	1.960353136476875	1.656600154264042	2.185061628228231	2.3057545755555267
MFNG	2.0459388561232488	0.0	2.7467457335039978	0.09593882194970407	2.614942283760834	2.72821020601295	2.4986671674303484	0.0	0.9301881549302602	0.6097073281653398
FAM208A	0.8654156964472687	1.5523407797862352	1.7731920502036962	1.6406053086791401	1.1892042821232258	1.5157295492253204	1.3429063651588822	0.9192235555316415	1.6882674676685174	1.2456699843384769
ANKRD62P1-PARP4P3	0.0	0.0	0.1677733795494183	0.2625601592416235	0.0	0.05544331942037147	0.2320698669282413	0.0	0.19576947189165128	0.19014173841905407
ALDH3B1	1.0779464519912103	0.6047786412676162	0.6279524520631321	1.0350174250487338	1.3425013563762394	2.3492278995961544	0.66339076669139	1.2740532097999802	1.3571426601555712	0.6640053639570324
THSD4	0.0	0.0	1.1157651545259588	0.7098152934587746	0.0	0.0	0.04252503997806332	1.0178718767740182	1.8601047257282342	1.1005904587776223
KCNJ5	0.7880358701767131	0.6102273463727054	0.755495253229218	0.6534752348065531	1.4572792686189928	0.6681400800371107	0.7327966174804289	0.6665493740974597	1.1189521744181343	0.816238734558617
